ROC-AUC scores:	[0.7707494956536434, 0.7786742707198009, 0.7384252177305672]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7695478805352376, 0.7794987080416089, 0.7364401886527918]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7723451464301936, 0.7874480230201458, 0.7318632047509727]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7712794931337978, 0.7792876960153804, 0.7328009313488568]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7746550040434309, 0.7818879737937183, 0.735269751578663]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7651914098549317, 0.7851555785057749, 0.7451040622541253]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.766733963143862, 0.7861718653171759, 0.734646204345787]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7681885327406416, 0.782411413610242, 0.7409856208014385]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.765217151850125, 0.7837232069076574, 0.7408413360494067]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7737970754701323, 0.7860224871807112, 0.7425576527428699]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7740445333683396, 0.7830558799739389, 0.7493799443752881]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7653178702324747, 0.7852583390092542, 0.7440844431324892]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7659538672086598, 0.7830970065876541, 0.7411397108392934]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7649715636603125, 0.7817249241398879, 0.738472474995084]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7699883290592814, 0.7827654162607235, 0.7404718380298693]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7624928516354099, 0.7818683630106116, 0.7286252704974465]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7638033222731724, 0.7787396026429508, 0.7347879761393368]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7639202612189716, 0.7848723987977133, 0.7430425436323411]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7637871017097229, 0.7775063645395803, 0.7323776316809119]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7630258668948107, 0.7750623006563897, 0.7293959446548002]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7584829774617157, 0.7748033262577628, 0.7321798105215507]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7660679591278893, 0.7801591992166445, 0.7311137798151904]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7647003571541737, 0.7808694457499622, 0.7310192652861573]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7633846054027302, 0.7843722677976822, 0.7360981979041208]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7654589514122452, 0.785209031897443, 0.738261613444243]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7673082092421601, 0.7799248783739232, 0.7339056487858504]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7631047063776237, 0.7845654620266882, 0.7387560185821835]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7659591483223411, 0.7862682383084434, 0.7362901300403456]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.765703768753612, 0.7850532662487665, 0.7334688041582809]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7645702154241715, 0.7861791493223298, 0.7438378542783055]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.767095719431028, 0.7867564907769928, 0.7397280400419088]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7618108335257168, 0.7843494072276607, 0.7385999128316239]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7678976942657667, 0.7854689027890119, 0.7378252072488611]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7667151020235717, 0.7911614088476233, 0.7370874563990145]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7613910763238692, 0.7885076776776171, 0.744203594150133]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7668727809891978, 0.7883633423139513, 0.7368591078443512]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7603400433654878, 0.7869611152910095, 0.7404801248487656]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7697000629206973, 0.7887844698734667, 0.7433466922826423]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7633196721311475, 0.7853661422855325, 0.7396807827773924]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7694416655727215, 0.7839876723255541, 0.7321207402951273]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7610360187041957, 0.7818276846433674, 0.7347490056937165]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.76561134926419, 0.7824534367168994, 0.7357627671908241]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7661006067245174, 0.7866779355829479, 0.7398471910595528]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7618187551962388, 0.7891270422389374, 0.7334605173393846]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7665845830711637, 0.7893805256182945, 0.7451200715264455]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7624060904820751, 0.7930089687395152, 0.7407995710328623]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7680334943318562, 0.79175701634598, 0.7438645064796205]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7628436684728075, 0.7885008419189342, 0.7295715178754271]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7670791216451724, 0.7870744095865576, 0.7228921356296929]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7671794772915705, 0.7831687260230161, 0.7230017672020802]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7697487246110459, 0.78108000952972, 0.7216818121346802]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7701704592607347, 0.7805460359211274, 0.7275712767210716]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.775261046089819, 0.7795466704140072, 0.7305919341928033]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7769913948024788, 0.7742812311806521, 0.7268541309344262]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7761377404981449, 0.7808109495854954, 0.7256307864756792]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7746179114251612, 0.7875023729047561, 0.7370919153706039]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7761049221488399, 0.7872493377718699, 0.7365878366970205]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7777088718183176, 0.789584253639369, 0.7349626712403934]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.77024099985062, 0.7856365469691703, 0.7324947669858511]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7714371720994239, 0.786665608804995, 0.731299737733704]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7743813929767223, 0.7867501032647807, 0.7302158917893751]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7740384615384617, 0.7938032614861477, 0.7385669895241171]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7754765445093081, 0.7937557473602205, 0.7427816208211476]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7743515924066638, 0.7981127030584529, 0.74044120024574]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7720543079553188, 0.8003992083070828, 0.7372991062329869]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.770279099313606, 0.7973239013310903, 0.7377450266768378]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7733511985864723, 0.7975591186667537, 0.7408315307635833]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7708743562699645, 0.8016086893474899, 0.7402956963171339]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7741720345415013, 0.8016689784978409, 0.7448871536198144]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7713153456424517, 0.7935748799091673, 0.7343852815345935]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7717261158753905, 0.7940202127781173, 0.736756655547398]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7691716582597729, 0.794230776557875, 0.7315906078538438]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7718585295267065, 0.7934903854493818, 0.7371573344394371]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7772028002696377, 0.7958015442539172, 0.7313317007553548]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7765319379122099, 0.7944358493183628, 0.7324708183787629]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7776654912416503, 0.7901565523212333, 0.7360235393022277]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7795440588225532, 0.7937315420507859, 0.7312598070022276]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7768874920558588, 0.7865153341755884, 0.7318967722168495]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7760751215787814, 0.7828983213393783, 0.7308159022710811]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.775752679697352, 0.7821880748060606, 0.7245395070111337]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7801237490222233, 0.7852875870914877, 0.72825549920021]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7814660069801233, 0.7839575277503787, 0.7283135039002264]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7871892616759502, 0.7879298879764831, 0.7300514992199192]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.777613811772055, 0.7897651210904222, 0.7318022576878161]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7756130241316718, 0.7930514400926435, 0.7319769527888729]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7744440118960858, 0.7931898361905683, 0.7373320295404936]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7722553674976121, 0.7924247915261694, 0.7342229046778421]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7704122588228549, 0.791179226644846, 0.7317190480809648]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.774161095091733, 0.7892412330274275, 0.7359400092691393]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7732286013045858, 0.7897824906411739, 0.734459191000425]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7690255892591201, 0.7927614246258992, 0.7368552015018404]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7711953092421223, 0.7945313258166883, 0.7380861300600547]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7763795400602651, 0.7968845077278812, 0.7452372068313847]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7699663819391948, 0.7986717784694222, 0.7440855347538828]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.774764650941019, 0.7952835954566635, 0.7414058374020542]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7726843277073123, 0.7973302888433023, 0.7464499735937314]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7741067750652972, 0.7948323233219725, 0.7384674663993707]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7775513784148466, 0.7946998664897885, 0.734046193864081]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7780487492059468, 0.7884770848559706, 0.7353716369513287]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7801638352352886, 0.792581453667788, 0.7362654935517351]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7803758342273505, 0.7890790798665392, 0.7345038316034532]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7729487022794794, 0.7956750266874744, 0.7417377056082951]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7750121088392262, 0.7954283790668002, 0.7419609079445144]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7724130464632382, 0.7988878332684496, 0.7371490476205408]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7705979627459942, 0.8014999895782695, 0.742292474538189]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7667283048077751, 0.7890654083491733, 0.7287074667821745]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7682339072774573, 0.7913943849509316, 0.7270758593319212]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7705533400026254, 0.7956074535319692, 0.7332158523835699]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7724109849752233, 0.7998392364031717, 0.7357846340876728]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7709531957527775, 0.8008682982389966, 0.7355503634777943]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7713421120531613, 0.795693292731168, 0.7368050787361691]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7682945322366723, 0.7932377985629666, 0.7363105053836454]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7778503302204941, 0.7955850412084188, 0.7359593291887294]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7762056405311893, 0.7950734799233767, 0.7362984168592419]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7716846299976311, 0.7970713144446753, 0.7414438594895947]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7652605324267925, 0.798304552548046, 0.7373586817418086]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7655242108884494, 0.7982447116441659, 0.7450748299746334]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7700614419854572, 0.7929121475017767, 0.7298438808113556]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7684982323358064, 0.7935378995753088, 0.7297251053556223]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7740984761723695, 0.7937301973113728, 0.7244538650395236]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7734111622888352, 0.7918045304719072, 0.7290917960044991]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7693549044193868, 0.7853245674253462, 0.7266424811004537]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7585648347237751, 0.7853903475949672, 0.7273020670909818]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7753274667704783, 0.7921904706834481, 0.7343277217384759]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7739709749992079, 0.789025626474871, 0.7267390113421914]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7726843277073123, 0.7911075072094841, 0.7351004116085342]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7814633664232827, 0.7938338543077942, 0.7312248679820164]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7833064750980401, 0.7964030910180149, 0.7311446874099927]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7814414875237462, 0.7947660949058806, 0.7359716474330346]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7842849478890798, 0.7918054269648492, 0.7361586607783965]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7749740093762402, 0.7933999517238551, 0.7349277322201822]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7808081311044016, 0.7935022639808633, 0.7354994557075264]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7795085999164075, 0.7900300347547902, 0.7331872762838858]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7742753934806916, 0.7886520130412827, 0.7345860143779437]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7720897668614642, 0.7882491515254613, 0.7327989156361522]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7674491768252661, 0.7846864885738611, 0.7287446454831686]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.769248904923356, 0.782544318688897, 0.7288740990324131]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7777502418686209, 0.788514065189829, 0.7304255259106429]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7746043314185524, 0.786100145881814, 0.724908072302271]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7812566485449023, 0.7880258127212796, 0.7356638212565073]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7771705754452356, 0.7881582695534636, 0.7330352019587353]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7773010943976437, 0.7910467698126621, 0.7370052601142866]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7751181083352572, 0.7943751119215406, 0.7365476228969292]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7763686006104967, 0.7876526475341626, 0.7351250480971447]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7761132210417675, 0.7859379927209256, 0.7334338651380696]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7764395184227879, 0.778614429815921, 0.7302259092085861]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7756620630444263, 0.78400683486219, 0.7358381624583812]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7659840450011239, 0.7857703485407673, 0.7375150114604465]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7575565192330617, 0.778669227947002, 0.73508406193882]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.773609595934448, 0.7873890786092078, 0.741474767084397]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7769496841435884, 0.7906018851901832, 0.7319841064373431]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7734624791961843, 0.7919013517096458, 0.7322857689580261]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7714398126562645, 0.7917990394526373, 0.7296302152646787]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7716110716284993, 0.7924005862167348, 0.7275526873705744]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7782335881847907, 0.7904447748020935, 0.7299568892740964]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7720516673984782, 0.7973663726842186, 0.7368162310562201]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7803602301825574, 0.7911732873791051, 0.7332591700370129]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7777443307244633, 0.7905658013492667, 0.72844386242873]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7773474927535575, 0.7943454155928361, 0.7392502236449274]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7677645347565181, 0.7905904549051723, 0.7382438214720686]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7746560108881475, 0.7956873534654271, 0.7395985864926643]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7751033919829295, 0.7958495066263155, 0.7409630000255323]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
