ROC-AUC scores:	[0.781915350906185, 0.7789634944153385, 0.7405787379172051]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7788949254942628, 0.7847029093658806, 0.7313023947388926]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.772903345412422, 0.7849237602123779, 0.7270142839222701]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7778938483811398, 0.7893143833230766, 0.7290387426900584]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7699790346941996, 0.7877289494628295, 0.7231001583466501]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7756574726776635, 0.7870332354581335, 0.7254726311177528]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7793091115975547, 0.7919878290655055, 0.7300662292590432]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7760791095457288, 0.7904648831362895, 0.7288972637480706]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7756525055011481, 0.7921407778642031, 0.723307408841597]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7732608100089371, 0.7943713939726443, 0.72536419142418]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7690272472557305, 0.7903013316922544, 0.7289927080549541]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.758747866502164, 0.7863230838087228, 0.7209267551299042]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7565102770467546, 0.7877596294578484, 0.7165931291006965]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.77095049979348, 0.7915463529607099, 0.7242995751364852]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7648775533675355, 0.7888077122288656, 0.7176517952225522]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7724767603004913, 0.785038133429103, 0.7218142107678266]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7698483597427919, 0.7841030703456192, 0.7233108940956994]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7700825812200225, 0.7875108056747162, 0.7230697070677873]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7699075837704767, 0.7864255008509187, 0.7163225745596188]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7722450224115184, 0.7864627229036991, 0.7279330914883854]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7677254649181695, 0.7898704582327962, 0.7207328216374268]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7699568734451304, 0.7853733574923256, 0.718895803590673]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7638543150053436, 0.7930586962445881, 0.7198400535215314]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7712685901357224, 0.7934284353022069, 0.7312747359828673]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.7691693192854321, 0.7938647228784332, 0.7360074101141878]	 ; [0.7819363555315909, 0.8016563136722691, 0.746920687134503]
ROC-AUC scores:	[0.769781684950334, 0.8049336590225353, 0.7344739382502603]	 ; [0.7819363555315909, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7696410756458953, 0.7991795808390798, 0.7361273972428413]	 ; [0.7819363555315909, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7721684132660294, 0.7972456132118886, 0.7409448099415206]	 ; [0.7819363555315909, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7823147175152493, 0.7975927934496406, 0.7347642011757475]	 ; [0.7823147175152493, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.782489823974727, 0.7966365250754819, 0.7332044060680268]	 ; [0.782489823974727, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7717370330901837, 0.7933857991326585, 0.7296030971223088]	 ; [0.782489823974727, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7802855438733507, 0.7980584074916939, 0.7328783665122061]	 ; [0.782489823974727, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.779206634661634, 0.7912057147807192, 0.7284956247575098]	 ; [0.782489823974727, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7862352661126608, 0.7901589855388941, 0.724745832685887]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7835994147901884, 0.7939842846237279, 0.7300662292590432]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.780085901586478, 0.7908280801361469, 0.7213553455174809]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7814879123303116, 0.7879816082453389, 0.7256717006721096]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.779692990652774, 0.7959049425471976, 0.7305770835492192]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.784235595474673, 0.7980597610208857, 0.7254726311177528]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7844500883865848, 0.7992208634794363, 0.73509616458094]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7846744264152918, 0.8014235066512424, 0.7368118692722052]	 ; [0.7862352661126608, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.787992445014966, 0.7930027503713182, 0.727765628823446]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7789764772201576, 0.7960978204570598, 0.7350325146938783]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7742101138591484, 0.7955232473150492, 0.7332572505858462]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7781508209076399, 0.7942423575230055, 0.7318242224924962]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7747520733317605, 0.7953596958710141, 0.7303089304965467]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7755842399213252, 0.7943314648614798, 0.730261208343105]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7743950456617253, 0.7972550879162328, 0.7308593259995745]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7590413120070794, 0.7927661083509141, 0.7219230118950876]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7607044272947577, 0.8015712669213708, 0.7305170899848926]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7643252415480626, 0.7967723291710807, 0.7229806286549707]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.764009634794078, 0.7947106786234427, 0.7213104557308458]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7652424497961738, 0.7989722652845028, 0.720238192630245]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7712636229592068, 0.7988818044168364, 0.7280843774877319]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7691900178092383, 0.7975889584502631, 0.7282885224507055]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7734407746349985, 0.7964955324513135, 0.7246077614274472]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7735517719255948, 0.7932434529792983, 0.7267330563098338]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.771270223984167, 0.7925398433876489, 0.730096680537906]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7730705070663313, 0.7894966585876012, 0.7259448531884761]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.772471793123976, 0.7915941776588276, 0.7329759171288899]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7771615719356054, 0.7885882149115605, 0.7263409430494792]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7642266621987551, 0.7854931448258188, 0.7228365304652181]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7658318243942625, 0.788528434038913, 0.7244731928756734]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7684502905989307, 0.7944645618986947, 0.7314047220389086]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7693428540097151, 0.7971912464560094, 0.7357778892809681]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7688181472823806, 0.7984042342002537, 0.7382672467178456]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7709701774542914, 0.797741907248961, 0.7366218896518373]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7682605612011997, 0.798891053532982, 0.7460995093253632]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7696905563657996, 0.7905979801735044, 0.736522354874659]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7829435564448924, 0.7968454197474495, 0.7365040204678363]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7773858590598052, 0.7904754857816271, 0.739704286267473]	 ; [0.787992445014966, 0.8049336590225353, 0.746920687134503]
ROC-AUC scores:	[0.7858357904936648, 0.7932287897463848, 0.7471767161733391]	 ; [0.787992445014966, 0.8049336590225353, 0.7471767161733391]
ROC-AUC scores:	[0.7868179144442368, 0.7888180892860043, 0.7548920742996529]	 ; [0.787992445014966, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7851650306188223, 0.7903304325698827, 0.7512385035059875]	 ; [0.787992445014966, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7850198573769379, 0.7897333006080053, 0.7426180646076147]	 ; [0.787992445014966, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7922860512895363, 0.784446189995795, 0.7414318282220634]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7844772677166769, 0.7832318487223586, 0.7305783180733456]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7842923359141, 0.7840392288853957, 0.7300289949642724]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7779826844226669, 0.7816983001478054, 0.7244883040935672]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7745627833917487, 0.7822622706444784, 0.7276731256370986]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7750904503738947, 0.7843239211921164, 0.7293871686688518]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7803176394754509, 0.7873711665797399, 0.7264211657294943]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7769988013820978, 0.7876224718330576, 0.7314260833837823]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7766610333790441, 0.7865610793583189, 0.7341282894736841]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7833380648873731, 0.7852149945768598, 0.7353442994296975]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7791908545874359, 0.7807871494133805, 0.7296121870562977]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.78323451836155, 0.7883793202395927, 0.732700651031046]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7763454266250596, 0.7951043300301206, 0.7350360147257783]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.782075637871435, 0.7928245356943695, 0.7368689904256924]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7832566796106193, 0.7904263075543171, 0.7394402236850955]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7788949254942628, 0.7973681076037661, 0.7392716054096015]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7802256844981879, 0.7919386508381956, 0.7319369376739586]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7817061980901144, 0.7928897306837849, 0.7318983054545057]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7773340857968936, 0.7935892796878583, 0.7351625007499195]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7762393965109787, 0.7952586323580104, 0.7312747359828673]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7803940575756892, 0.7959848007695266, 0.7328033625730993]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7755909889304562, 0.7918057793891793, 0.7241045321637427]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.767515888278266, 0.7907696527926917, 0.7217930258390464]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7798738413583164, 0.7916726823519645, 0.7198268731172475]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7776670776686825, 0.7852709404501297, 0.725091762883618]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7815529380658044, 0.7852043919315222, 0.723268287948293]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7838005925118028, 0.7929614677309617, 0.7330409101569104]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7796864259674818, 0.7952811911778772, 0.7322314515351989]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7775250683962047, 0.7926436139590368, 0.730055424446086]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7779234603949823, 0.7988299191311425, 0.7361184842783317]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7748487781318907, 0.7933021059109522, 0.7312706455125724]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7798788085348319, 0.7941333984230483, 0.7316474232764122]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7730586841338065, 0.7874350080399634, 0.7287722771557232]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7715349072150532, 0.7871929519027913, 0.7269371345029239]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7694178586856286, 0.7856566962698541, 0.7258757696901605]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7728284779431813, 0.7846683943714843, 0.7240873251778446]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7782858732353629, 0.7906697172206811, 0.7346039243063016]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7754847677711247, 0.7954406820343364, 0.7426073777442801]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7731054902202026, 0.798841875305672, 0.7336126670048122]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7694167885216956, 0.7974705246459619, 0.7412312219670917]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7678658831773576, 0.8013118404929012, 0.7406700917537936]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7653509634985123, 0.7921741649176062, 0.7360551322676294]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7716310029761029, 0.7979347851588231, 0.7386784872168257]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7711749779629303, 0.7886534099009757, 0.7297587762967648]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7804742238983844, 0.7914292726856004, 0.7332693713450292]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7780153677328276, 0.7858867962324966, 0.7322750832183457]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.78384357062045, 0.7940921157826917, 0.7409844708567116]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7831284882474694, 0.80168157955052, 0.7382021746758074]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7792869503484856, 0.8019249892168842, 0.7420504385964911]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7868639960323722, 0.797200495572155, 0.7403451266136906]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7872264088727529, 0.7960951133986758, 0.7465799123366766]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.773441209900523, 0.7881758396843931, 0.7315865207186867]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7745134937170949, 0.786243225586394, 0.7283179138572051]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7766214870121708, 0.7842413559114033, 0.7370850217885717]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7867734913773295, 0.7795554378486466, 0.7297660671882996]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7824258238157774, 0.7814521834230572, 0.7326427710481966]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7768484487698787, 0.7880522173515224, 0.7316241053278646]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7707187619045073, 0.7951350100251396, 0.7332720746550838]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7769188467159098, 0.797128758524978, 0.7423721818932151]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.763470912082155, 0.7923431304784094, 0.7289113531457534]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7680361044956387, 0.8020847056615419, 0.7390824595275776]	 ; [0.7922860512895363, 0.8049336590225353, 0.7548920742996529]
ROC-AUC scores:	[0.7778099795161283, 0.809479937990316, 0.7512607738442603]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7798860682543545, 0.804332466473082, 0.7518579825073309]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7693747585665646, 0.8008701387999069, 0.7523556563932232]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7748757155122248, 0.7969130962070503, 0.7494767646121998]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7713990740418795, 0.7970394255983051, 0.7488914825500539]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7806632099055435, 0.7956840917007003, 0.7445964887402988]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7826476273517192, 0.7946254062843457, 0.7396006610199996]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7736553184514179, 0.7913494144632714, 0.7354570146111599]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7751281375705791, 0.7940548937299114, 0.7275908752669721]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7783747092768899, 0.7863961743850918, 0.7312098915525451]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7729698480922794, 0.7942290478192839, 0.738124001243503]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7779456216440512, 0.7949340109401253, 0.732036472451137]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7805172817623237, 0.7901177028985377, 0.7361257751698664]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7774117129840964, 0.8039958888806674, 0.7459431624607542]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7743186275614868, 0.7976500928521025, 0.7399338071006928]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7796543303653817, 0.7929747774346833, 0.7374486191481278]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7781576818722129, 0.8025155791210001, 0.7417049807384299]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7744714637619637, 0.8017361718945979, 0.7337731043397163]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.776478585164725, 0.8002012697908526, 0.7400665020444115]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7739930864544714, 0.8059072976879916, 0.7449305438143908]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7710615121611974, 0.7954528637970644, 0.7276315789473684]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7735099330157142, 0.7972844143820598, 0.7326995831356272]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7772454408006172, 0.8004593426901304, 0.7355788197266111]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7773982770010939, 0.7923390698908334, 0.7282655133358422]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7777828510905436, 0.7927685898210994, 0.7328357603647999]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7855744405908495, 0.7923350093032573, 0.7307633244460402]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7880992946227257, 0.7889658495561326, 0.7270620577903404]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7867850943438761, 0.7809773202648586, 0.7330531200686803]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7843765605517038, 0.787663754473414, 0.7400676169590643]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7845783306542422, 0.7872633354207762, 0.7348775584795322]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7761602079612263, 0.7849742919688796, 0.7261307423385491]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7724340317456427, 0.7947824156706195, 0.7342535073510296]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785374798303977, 0.794210549586993, 0.7282746032698311]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7692714030859921, 0.7966805147742223, 0.7325201023391812]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7726395308539991, 0.7888210219325871, 0.7324568818981236]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7574436005763454, 0.786226080883295, 0.7231714557950968]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.765211836755952, 0.7955805467175112, 0.7325827774838699]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7731893590852142, 0.7944113230838088, 0.7339549030194942]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7742840483711291, 0.7956017520081861, 0.7400424318118601]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7818364492176889, 0.7923070363666225, 0.742583522858457]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7750124844136308, 0.7854211821904433, 0.7282441519909684]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7745035593640639, 0.7883700711234473, 0.7359292366818833]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7745602998034908, 0.7889340416201204, 0.73846214678789]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7713721366615454, 0.7901350731898351, 0.7322365402167855]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7708443752738146, 0.7937715549523829, 0.7380162855257346]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7722868613213988, 0.7906191854641794, 0.7421985641540272]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7724643423592026, 0.7888101936990508, 0.7368263842782862]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7802584154477662, 0.7799784157211513, 0.7330266905868666]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7732707443619681, 0.7789422891246637, 0.7306298051663549]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7735863511159526, 0.7810851514238225, 0.7305122443688116]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7727074633816062, 0.7871144472096544, 0.7329677361882998]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
