ROC-AUC scores:	[0.6938493995456021, 0.7505247415647794, 0.703654485049834, 0.704815252010067, 0.6630258610028055, 0.733970263487258]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7055890807794934, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6947825381369686, 0.7524006926588654, 0.7062199644951672, 0.7062155009145799, 0.6551356589147287, 0.740267484453531]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7062155009145799, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6958103429622418, 0.7400400579054871, 0.7055770008107962, 0.7046320124562402, 0.6571220277421581, 0.726646385110952]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7062155009145799, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6901980278192648, 0.7264522222805269, 0.704867849688328, 0.7006432619475227, 0.6526162790697674, 0.7201371156738605]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7062155009145799, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6865620790566809, 0.7083224012174004, 0.6961059986366736, 0.6962910694508281, 0.6689752585774822, 0.7156535947712419]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7062155009145799, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6903912186884323, 0.7172430078186494, 0.7077691853754837, 0.7034596208945078, 0.6596215558260485, 0.7205266359796689]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7062155009145799, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.698063608218407, 0.728746504848593, 0.7109310917854298, 0.7081258939029498, 0.6515827089937446, 0.7264074625661511]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6970561889526422, 0.7536207167969775, 0.7104193210587153, 0.706502006642259, 0.6532945736434108, 0.7383991591966141]	 ; [0.7007407474261115, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.704649591894174, 0.7444971486436072, 0.7100976429704615, 0.7021183584998452, 0.6560545209563298, 0.7408169934640525]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6957894736842105, 0.7350251875951095, 0.7108329378262933, 0.7015503483576269, 0.653366226428604, 0.7327579993054053]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6864451476793249, 0.7307288660334784, 0.7094607851248461, 0.6967446126558801, 0.6516472868217054, 0.7215918135056224]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6877183343168978, 0.7295875531300834, 0.7038528175414679, 0.7012753036437247, 0.6531007751937983, 0.721291993833527]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6886011820996341, 0.7349661541690717, 0.6981226405951196, 0.7059716599190283, 0.6589147286821704, 0.7136569496019485]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6911051644739068, 0.7392624757307027, 0.7137280493592786, 0.7042039307116447, 0.6510658914728682, 0.7212384552263562]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6866344801471383, 0.7291728637436293, 0.7090802073557881, 0.7074947250875444, 0.6423103710887919, 0.7217575320152898]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7081258939029498, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6888793120954149, 0.7419735459178615, 0.7063898717617532, 0.7099595141700406, 0.6524224806201551, 0.726646385110952]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6840484587839419, 0.7458008606500486, 0.7032066575778233, 0.7065890688259109, 0.6477683249907245, 0.7369406568081429]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6855931515741642, 0.7341801019295219, 0.7020206079316189, 0.7067712550607288, 0.6422517883993257, 0.723750371004068]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6871769242397919, 0.7299339124873422, 0.7107337113896762, 0.7067600209763732, 0.6460271317829458, 0.7234288904055524]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6856369908912661, 0.7249390207626866, 0.704711997273347, 0.7079697945837446, 0.6374031007751938, 0.7242449018853405]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6888253272746944, 0.7369995277325917, 0.7107404567143831, 0.7052026981900754, 0.6502678530746149, 0.7234137359360974]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6883197298057979, 0.7288529149393924, 0.7080564784053156, 0.6958198380566802, 0.6606589147286822, 0.7241048474844585]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6736000364514512, 0.7450980392156863]
ROC-AUC scores:	[0.6919493129936168, 0.7241854562040178, 0.7038443082348993, 0.7003699211766207, 0.6866509578269727, 0.7130829128620563]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6899438943298037, 0.7377000416443572, 0.7186152277895397, 0.6992206477732794, 0.6589147286821706, 0.7246260001179501]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6953391500140726, 0.7327622395969985, 0.7107120540786185, 0.6998886639676114, 0.6605491150759296, 0.7266993464052288]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6957452713328716, 0.733129558692344, 0.7117572528431051, 0.7083841824374785, 0.6594458077576499, 0.7265686274509804]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6908268419344369, 0.7202799496248097, 0.7023758804817086, 0.7082894736842105, 0.6550387596899224, 0.7204702585680116]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6973359717148652, 0.7265702891326021, 0.7109853063382942, 0.7055720575618757, 0.6550097963275163, 0.7279065609266281]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7099595141700406, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6921927404522341, 0.7473674817062288, 0.7161841480778357, 0.7105668992064504, 0.6389190842874718, 0.7282379979459627]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7105668992064504, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6954404728398537, 0.7373668468279373, 0.7128351511020223, 0.7084304159992234, 0.6464147286821705, 0.7291503267973857]	 ; [0.704649591894174, 0.7570840111245212, 0.7203405476028176, 0.7105668992064504, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6948231093800714, 0.733793404327047, 0.7236604782050313, 0.7037246963562753, 0.6679263565891473, 0.7306300138026074]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7105668992064504, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6944604394220214, 0.7207646697205863, 0.7094867873326699, 0.7061953941336832, 0.6565231824720593, 0.7224509803921567]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7105668992064504, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6988251380299232, 0.7323854284411129, 0.7109605771415588, 0.7073101639768845, 0.672168015153389, 0.7193137254901961]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7105668992064504, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6909693361280763, 0.741319351916005, 0.7041988837961333, 0.7133400809716599, 0.654586699125816, 0.7151633986928104]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6844807205178722, 0.7384536062030261, 0.7170977693402942, 0.707089612639008, 0.6577208730122568, 0.7245643975766888]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6889558119898677, 0.7462073888988042, 0.7135419498346496, 0.7038791035985987, 0.6608192463662459, 0.7220983117132531]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6877003887626607, 0.7250797381232164, 0.7108773809157031, 0.7122430343660215, 0.6466877998294593, 0.7169592482651517]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6830396847734308, 0.72687857480191, 0.7089155873665076, 0.7066699197592982, 0.6465116279069767, 0.7215918135056224]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.689815149434426, 0.7292810318179396, 0.7117454861373422, 0.7110253000856086, 0.6523215017997905, 0.7238562697199575]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6914617288858371, 0.7357598257858003, 0.7167973187911838, 0.7060361741200958, 0.6591170937778674, 0.7258590651295548]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6917261711565508, 0.7500590334260377, 0.7232234151329243, 0.7034008097165991, 0.6487403100775194, 0.7358861252177781]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6932070215298064, 0.7431521225796295, 0.7135549509385616, 0.7100910931174089, 0.6562015503875969, 0.728078820956414]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6970139565076273, 0.739301831348061, 0.7142126789366054, 0.7095863463324894, 0.6608778290557121, 0.7294438181544628]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7133400809716599, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6871499042318673, 0.7226019310489583, 0.6991046669945752, 0.7141194331983806, 0.6541666666666668, 0.7266756648910074]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6871010494428216, 0.7272262160885763, 0.7038313071309873, 0.7089473684210527, 0.6535721782022353, 0.7308321839481816]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6937136739063935, 0.7392624757307027, 0.7038729799098943, 0.7053558593125177, 0.6659126857559445, 0.726669123370889]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6893926232115902, 0.7423602435203365, 0.7140436403451603, 0.702895514957226, 0.6534934669675184, 0.7272372826934544]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6915067881164527, 0.7400364695387521, 0.7103531336206184, 0.7045850202429149, 0.6645348837209302, 0.728490493566353]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6897536332273618, 0.7203938602568887, 0.7002749142518101, 0.6998235589296988, 0.6593771317626069, 0.7217600432983572]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6798726062966569, 0.7077026594894208, 0.6878872260608309, 0.7000202429149798, 0.6659883720930232, 0.7136634911220671]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6939718096303934, 0.7238185892478235, 0.7031853556009997, 0.7025444988651295, 0.652497249868189, 0.7258781884526074]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6922600619195046, 0.7187122842000314, 0.6984208134514883, 0.7080566801619432, 0.6585182485077687, 0.7258781884526074]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6916315049226442, 0.7469807841037539, 0.7128919563735515, 0.698037307741326, 0.6514297430823608, 0.7297469971888576]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.695861642152434, 0.7497901033740882, 0.7217961826857532, 0.7004861213664805, 0.6630503227160623, 0.7330154881391339]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6916650102995916, 0.7528270451802488, 0.7178592673522156, 0.6973886639676113, 0.6624031007751938, 0.7296732026143791]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6940124232571677, 0.7280524322287665, 0.7105842422176778, 0.7061858589863672, 0.6572674418604652, 0.7240849673202614]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6901506545493887, 0.7426874491839689, 0.7224486845566644, 0.7005329132659361, 0.6666666666666666, 0.734049048317848]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6965530312431605, 0.7439457941963583, 0.7194813678709384, 0.7040688259109312, 0.6626633258120377, 0.7316666666666667]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6932700964122372, 0.7527812481408769, 0.7214288922350316, 0.7021153227324336, 0.6600775193798449, 0.7301752885102222]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6901777020447907, 0.7485474051599341, 0.7174362304449116, 0.7109038693891429, 0.6571705426356589, 0.7361942839185013]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6941942551119767, 0.7323061058559899, 0.7095735438543477, 0.7045907052786636, 0.6583333333333333, 0.7323031059587617]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6923888347938981, 0.7256979062811565, 0.7019102990033222, 0.7038885831296436, 0.6644379844961241, 0.7251633986928105]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6883317104836093, 0.7408301411554808, 0.7135289487307377, 0.6991529537401097, 0.663201609071204, 0.731489079386141]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6921656929568323, 0.7431521225796295, 0.7214766530334015, 0.7034109311740891, 0.6550387596899224, 0.7378343843670614]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6981437316251543, 0.7520530513721992, 0.7197753882011436, 0.704064619518591, 0.6531007751937984, 0.7393137254901961]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6931663383056572, 0.7465490593188723, 0.7170006421394576, 0.7098970102423324, 0.6634766752374456, 0.7258590651295548]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6978490466209479, 0.7280592433226635, 0.7114024679639297, 0.7046230797869758, 0.6627906976744187, 0.7227387996618766]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6934477905994934, 0.7323061058559899, 0.7155248620093898, 0.702895514957226, 0.6607248631443282, 0.725392156862745]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.6979741425943957, 0.7465957390984941, 0.7193251533742331, 0.7125558957908038, 0.6656007751937985, 0.7296160781842486]	 ; [0.704649591894174, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.7064955187741679, 0.7395740377178893, 0.721434343961, 0.7071638039379975, 0.6497093023255813, 0.7356691648005164]	 ; [0.7064955187741679, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
ROC-AUC scores:	[0.7025113599480689, 0.7261045809938605, 0.7141818387852233, 0.7099911779464849, 0.6465120517610607, 0.734017430970609]	 ; [0.7064955187741679, 0.7570840111245212, 0.7236604782050313, 0.7141194331983806, 0.6866509578269727, 0.7450980392156863]
